113,113,637.449
112,112,624.426
112,113,616.602
112,114,620.718
113,112,623.003
113,114,624.51
114,112,632.686
114,113,597.72
114,114,583.423
111,111,610.894
111,112,623.551
111,113,628.504
112,111,622.623
113,111,577.203
111,114,593.79
111,115,575.248
112,115,569.425
113,115,633.646
114,111,592.634
114,115,566.45
115,111,575.069
115,112,571.396
115,113,565.608
115,114,620.885
115,115,243.405
110,112,259.133
110,113,333.57
110,114,265.512
112,110,236.087
113,110,286.053
114,110,208.697
110,111,121.112
111,110,110.467
110,115,127.492
115,110,83.0773
114,116,135.425
116,112,145.148
116,113,152.595
116,114,89.2564
116,111,72.3426
110,110,24.1068
116,115,16.4505
116,110,9.00384
