113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,635.205
114,112,627.72
114,113,627.956
114,114,633.134
111,111,628.718
111,112,625.019
111,113,625.614
112,111,611.664
113,111,613.548
111,114,640.35
111,115,633.398
112,115,583.459
113,115,613.844
114,111,611.311
114,115,639.422
115,111,596.977
115,112,599.966
115,113,624.49
115,114,624.864
115,115,626.625
110,112,605.307
110,113,610.16
110,114,617.82
112,110,586.485
113,110,578.82
114,110,564.263
110,111,574.957
111,110,567.274
110,115,581.086
115,110,615.113
114,116,577.26
116,112,585.158
116,113,580.231
116,114,590.539
116,111,616.209
110,110,601.156
116,115,580.839
116,110,310.778
109,112,564.003
109,113,577.676
109,114,564.952
109,115,428.823
109,111,305.509
112,109,375.404
113,109,412.719
114,109,279.972
111,109,228.123
115,109,132.691
109,116,194.863
109,110,100.021
117,112,158.323
117,113,202.161
117,114,150.443
117,111,84.2416
110,109,69.2329
116,109,26.1433
117,110,16.3888
108,112,9.04491
108,113,16.8915
108,114,16.8915
108,115,7.84656
