113,113,632.972
112,112,602.997
112,113,597.184
112,114,634.451
113,112,604.196
113,114,614.271
114,112,594.642
114,113,574.765
114,114,626.061
111,111,404.397
111,112,618.566
111,113,606.301
112,111,575.799
113,111,564.67
111,114,579.837
111,115,348.626
112,115,583.003
113,115,569.645
114,111,614.994
114,115,399.166
115,111,334.301
115,112,563.709
115,113,603.439
115,114,380.93
115,115,70.5591
110,112,82.6567
110,113,108.482
110,114,81.031
112,110,84.7208
113,110,101.133
114,110,72.9819
110,111,27.4505
111,110,28.1509
110,115,25.8248
115,110,16.412
114,116,23.5686
116,112,15.8096
116,113,15.8096
116,114,7.98033
116,111,7.82929
