113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,625
113,115,625
114,111,625
114,115,625
115,111,625
115,112,625
115,113,625
115,114,625
115,115,625
110,112,625
110,113,625
110,114,625
112,110,625
113,110,625
114,110,625
110,111,625
111,110,625
110,115,625
115,110,625
114,116,659.485
116,112,625
116,113,625
116,114,625
116,111,625
110,110,625
116,115,625
116,110,625
109,112,625
109,113,625
109,114,625
109,115,625
109,111,625
112,109,625
113,109,625
114,109,625
111,109,625
115,109,638.295
109,116,669.385
109,110,625
117,112,660.856
117,113,631.636
117,114,645.831
117,111,625
110,109,625
116,109,634.063
117,110,637.359
108,112,625
108,113,625
108,114,625
108,115,629.691
109,109,625
108,111,633.068
110,116,637.5
111,116,637.5
112,116,608.92
113,116,633.053
115,116,625
116,116,625
117,115,652.85
117,116,590.487
114,117,625
115,117,625
108,116,629.641
112,108,644.062
113,108,636.943
114,108,633.287
111,108,633.552
108,110,632.837
115,108,626.908
117,109,629.234
110,108,632.156
118,112,631.775
118,113,621.761
118,114,621.87
116,108,628.841
108,109,635.083
118,111,628.795
110,117,625.623
118,115,594.678
109,108,626.018
108,117,630.441
109,117,604.408
118,110,608.25
107,112,625.032
107,113,607.603
107,114,616.26
107,111,609.787
107,115,600.758
107,110,631.065
117,108,622.291
111,107,608.45
112,107,630.172
113,107,617.063
114,107,607.957
118,109,597.152
107,116,598.378
108,108,604.895
110,107,599.763
115,107,597.51
109,118,590.208
110,118,597.286
107,109,597.644
116,107,584.653
109,107,577.723
107,117,592.597
119,111,591.584
119,112,585.973
119,113,580.943
108,118,568.259
119,114,564.251
118,108,586.295
119,110,583.904
106,111,580.478
106,112,579.244
106,113,577.8
119,115,624.891
106,114,578.446
107,108,580.195
117,107,571.793
106,110,621.064
108,107,565.99
106,115,572.242
119,109,562.544
111,106,575.154
112,106,572.779
113,106,589.03
114,106,573.645
106,116,618.825
107,118,622.585
106,109,610.42
110,106,616.534
115,106,566.67
108,119,429.787
109,119,617.402
110,119,598.951
111,119,367.756
118,107,388.861
106,117,390.74
109,106,380.344
107,107,350.528
116,106,334.606
119,108,296.382
120,111,406.067
120,112,540.12
120,113,544.653
120,114,486.737
106,108,243.657
120,115,295.397
120,110,241.022
105,111,325.942
105,112,416.231
105,113,385.453
105,114,282.935
117,106,143.346
108,106,155.303
106,118,140.555
107,119,125.28
105,110,181.151
105,115,157.657
120,109,73.1137
119,107,69.5272
105,109,51.2203
111,105,119.893
112,105,155.618
113,105,141.988
105,116,58.5047
114,105,85.5185
106,107,52.7284
118,106,35.5554
110,105,55.5533
107,106,36.4537
115,105,41.7889
108,120,16.3689
109,120,25.5329
110,120,25.5329
105,117,16.2312
120,108,15.8274
106,119,9.22646
109,105,8.00438
111,120,9.164
116,105,7.87042
