113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,650.25
113,115,650.25
114,111,625
114,115,650.25
115,111,625
115,112,625
115,113,625
115,114,651.881
115,115,684.394
110,112,625
110,113,625
110,114,625
112,110,625
113,110,625
114,110,625
110,111,625
111,110,625
110,115,625
115,110,625
114,116,628.94
116,112,625
116,113,625
116,114,647.137
116,111,625
110,110,625
116,115,637.632
116,110,625
109,112,625
109,113,625
109,114,625
109,115,625
109,111,625
112,109,625
113,109,625
114,109,625
111,109,625
115,109,625
109,116,650.25
109,110,625
117,112,625
117,113,627.226
117,114,629.696
117,111,625
110,109,625
116,109,625
117,110,625
108,112,625
108,113,625
108,114,625
108,115,651.359
109,109,625
108,111,625
110,116,625
111,116,625
112,116,585.44
113,116,613.361
115,116,611.957
116,116,615.898
117,115,606.868
117,116,582.89
114,117,580.433
115,117,572.374
108,116,646.022
112,108,625
113,108,625
114,108,625
111,108,625
108,110,625
115,108,639.133
117,109,625
110,108,625
118,112,639.553
118,113,635.441
118,114,632.42
116,108,642.524
108,109,625
118,111,625.378
110,117,620.689
118,115,596.857
109,108,637.904
108,117,626.218
109,117,636.07
118,110,629.76
107,112,669.591
107,113,637.5
107,114,628.436
107,111,633.583
107,115,626.144
107,110,630.425
117,108,625.172
111,107,646.223
112,107,638.004
113,107,630.548
114,107,635.704
118,109,631.77
107,116,617.428
108,108,632.673
110,107,630.768
115,107,629.094
109,118,628.031
110,118,584.715
107,109,633.576
116,107,633.414
109,107,627.861
107,117,626.589
119,111,623.142
119,112,626.038
119,113,619.767
108,118,611.427
119,114,611.903
118,108,625.772
119,110,627.791
106,111,629.562
106,112,612.61
106,113,631.002
119,115,586.081
106,114,611.883
107,108,629.333
117,107,621.723
106,110,606.424
108,107,635.827
106,115,581.447
119,109,598.76
111,106,620.578
112,106,630.812
113,106,633.362
114,106,626.282
106,116,589.98
107,118,601.61
106,109,599.02
110,106,609.3
115,106,603.875
108,119,590.268
109,119,573.991
110,119,572.371
111,119,617.871
118,107,628.084
106,117,572.437
109,106,590.806
107,107,622.521
116,106,588.65
119,108,589.284
120,111,601.799
120,112,596.785
120,113,601.008
120,114,585.474
106,108,578.933
120,115,573.22
120,110,585.08
105,111,585.548
105,112,572.297
105,113,572.571
105,114,565.884
117,106,578.853
108,106,580.549
106,118,628.643
107,119,578.291
105,110,563.092
105,115,621.311
120,109,566.39
119,107,579.083
105,109,619.641
111,105,584.257
112,105,579.858
113,105,588.867
105,116,601.772
114,105,581.173
106,107,571.637
118,106,567.262
110,105,573.015
107,106,573.414
115,105,568.475
108,120,434.721
109,120,571.8
110,120,539.031
105,117,608.912
120,108,569.727
106,119,491.138
109,105,619.728
111,120,317.172
116,105,474.003
105,108,485.12
121,111,563.303
121,112,574.966
121,113,567.4
121,114,551.018
121,115,321.339
107,120,212.862
105,118,278.016
121,110,370.082
119,106,268.649
108,105,295.517
104,111,449.145
104,112,513.405
104,113,467.866
106,106,262.524
104,114,373.619
117,105,248.173
120,107,205.66
104,110,299.448
105,107,190.994
104,115,243.553
121,109,157.311
104,109,128.178
104,116,117.822
107,105,112.915
105,119,78.5079
111,104,219.453
112,104,250.858
113,104,204.706
118,105,95.6466
106,120,54.3222
110,104,123.915
114,104,125.259
121,108,43.104
104,117,34.9471
115,104,59.158
109,104,34.6965
120,106,35.3665
104,108,27.4253
105,106,37.6213
113,117,402.668
116,117,196.258
117,117,85.4592
118,116,159.865
111,118,184.027
119,116,64.3677
120,116,29.9013
112,120,10.8658
106,105,17.3053
116,104,16.0912
119,105,17.133
121,116,7.96138
122,111,9.00135
122,112,16.8819
122,113,16.8819
122,114,7.88055
