113,113,625
112,112,625
112,113,625
112,114,626.209
113,112,625
113,114,634.662
114,112,636.161
114,113,633.283
114,114,627.055
111,111,626.483
111,112,634.87
111,113,628.324
112,111,623.804
113,111,619.83
111,114,628.631
111,115,614.094
112,115,585.964
113,115,585.895
114,111,620.138
114,115,602.24
115,111,596.654
115,112,607.398
115,113,611.734
115,114,587.301
115,115,581.786
110,112,625.542
110,113,603.76
110,114,589.941
112,110,593.119
113,110,586.163
114,110,574.985
110,111,592.267
111,110,568.018
110,115,574.882
115,110,622.148
114,116,564.642
116,112,587.602
116,113,569.921
116,114,622.674
116,111,611.983
110,110,626.556
116,115,597.861
116,110,547.572
109,112,583.363
109,113,572.578
109,114,572.843
109,115,608.763
109,111,576.274
112,109,622.143
113,109,564.733
114,109,544.01
111,109,501.568
115,109,275.327
109,116,342.835
109,110,283.684
117,112,333.164
117,113,399.771
117,114,323.43
117,111,191.684
110,109,208.688
116,109,72.8241
117,110,53.3083
108,112,120.206
108,113,172.444
108,114,140.53
108,115,77.7038
109,109,38.9416
108,111,57.3799
110,116,166.225
111,116,220.189
112,116,239.669
113,116,258.464
115,116,183.715
116,116,77.0078
117,115,52.2758
117,116,25.1393
114,117,28.1294
115,117,28.1294
108,116,16.319
112,108,24.0314
113,108,24.0314
114,108,15.9894
111,108,8.04203
108,110,9.14721
