113,113,625.265
112,112,611.763
112,113,598.13
112,114,618.827
113,112,591.075
113,114,618.241
114,112,584.206
114,113,579.001
114,114,565.014
111,111,322.69
111,112,578.343
111,113,566.134
112,111,617.792
113,111,614.01
111,114,600.539
111,115,282.892
112,115,553.956
113,115,600.268
114,111,568.558
114,115,325.481
115,111,281.4
115,112,546.331
115,113,592.851
115,114,319.348
115,115,54.4171
110,112,61.6631
110,113,69.7689
110,114,52.5853
112,110,47.4481
113,110,55.3447
114,110,46.1383
110,111,17.1836
111,110,9.20641
110,115,8.10578
115,110,7.89664
