113,113,625
112,112,625
112,113,625
112,114,652.734
113,112,625
113,114,628.812
114,112,628.366
114,113,628.267
114,114,630.761
111,111,634.645
111,112,625.79
111,113,632.928
112,111,622.61
113,111,622.474
111,114,633.845
111,115,627.067
112,115,628.886
113,115,581.343
114,111,617.753
114,115,602.256
115,111,615.587
115,112,590.082
115,113,593.579
115,114,595.272
115,115,579.372
110,112,611.595
110,113,596.294
110,114,599.3
112,110,582.577
113,110,581.819
114,110,575.849
110,111,609.969
111,110,579.662
110,115,571.824
115,110,573.656
114,116,618.074
116,112,630.218
116,113,618.86
116,114,618.594
116,111,569.13
110,110,570.977
116,115,568
116,110,405.689
109,112,571.304
109,113,566.69
109,114,622.813
109,115,557.956
109,111,435.011
112,109,493.872
113,109,529.614
114,109,374.194
111,109,327.789
115,109,189.744
109,116,250.175
109,110,163.556
117,112,222.611
117,113,273.173
117,114,222.476
117,111,125.475
110,109,124.766
116,109,47.603
117,110,33.4706
108,112,50.6918
108,113,75.2591
108,114,58.2315
108,115,24.5673
109,109,18.3674
108,111,17.0276
110,116,27.3287
111,116,41.0233
112,116,43.0642
113,116,39.3028
115,116,29.938
116,116,16.96
117,115,7.88889
117,116,7.88889
