113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,625
113,115,625
114,111,625
114,115,625
115,111,626.895
115,112,638.506
115,113,631.067
115,114,637.26
115,115,638.492
110,112,625
110,113,629.907
110,114,650.043
112,110,643.381
113,110,630.095
114,110,631.377
110,111,629.266
111,110,631.748
110,115,625.484
115,110,622.715
114,116,647.332
116,112,631.913
116,113,624.202
116,114,624.709
116,111,600.062
110,110,627.369
116,115,630.408
116,110,631.782
109,112,633.872
109,113,620.207
109,114,627.461
109,115,621.813
109,111,612.726
112,109,615.191
113,109,627.333
114,109,617.077
111,109,591.406
115,109,587.107
109,116,589.355
109,110,625.091
117,112,584.704
117,113,574.954
117,114,577.993
117,111,564.556
110,109,579.4
116,109,624.017
117,110,609.404
108,112,587.869
108,113,571.819
108,114,563.899
108,115,619.587
109,109,572.759
108,111,576.357
110,116,627.906
111,116,632.64
112,116,625
113,116,600.462
115,116,651.641
116,116,607.625
117,115,571.778
117,116,554.539
114,117,604.084
115,117,572.813
108,116,560.166
112,108,582.457
113,108,574.198
114,108,568.091
111,108,613.289
108,110,572.231
115,108,600.212
117,109,423.061
110,108,595.789
118,112,511.93
118,113,501.09
118,114,365.621
116,108,266.983
108,109,321.14
118,111,377.126
110,117,584.306
118,115,185.72
109,108,231.062
108,117,152.107
109,117,510.044
118,110,191.861
107,112,381.674
107,113,378.211
107,114,269.985
107,111,275.326
107,115,136.8
107,110,124.425
117,108,69.2013
111,107,109.503
112,107,182.811
113,107,181.263
114,107,107.733
118,109,45.0975
107,116,42.6742
108,108,49.8719
110,107,35.9725
115,107,34.4241
109,118,80.5352
110,118,80.5352
107,109,26.8365
