113,113,625
112,112,625
112,113,625
112,114,641.304
113,112,625
113,114,629.769
114,112,626.89
114,113,629.803
114,114,632.394
111,111,646.243
111,112,640.305
111,113,631.126
112,111,632.956
113,111,630.166
111,114,629.459
111,115,629.476
112,115,633.358
113,115,617.031
114,111,634.744
114,115,614.396
115,111,628.755
115,112,606.903
115,113,599.659
115,114,580.978
115,115,570.704
110,112,632.442
110,113,621.213
110,114,598.392
112,110,607.967
113,110,610.397
114,110,608.011
110,111,619.802
111,110,591.91
110,115,592.499
115,110,590.984
114,116,630.42
116,112,598.67
116,113,628.613
116,114,589.896
116,111,598.17
110,110,582.689
116,115,606.468
116,110,571.026
109,112,598.169
109,113,579.801
109,114,569.473
109,115,613.149
109,111,580.57
112,109,574.246
113,109,566.584
114,109,622.007
111,109,624.851
115,109,565.868
109,116,544.954
109,110,570.6
117,112,574.385
117,113,567.318
117,114,588.811
117,111,455.28
110,109,542.212
116,109,255.436
117,110,179.359
108,112,372.281
108,113,424.887
108,114,331.071
108,115,190.456
109,109,154.165
108,111,239.591
110,116,494.689
111,116,593.287
112,116,584.203
113,116,573.742
115,116,542.214
116,116,222.762
117,115,174.313
117,116,75.4085
114,117,119.155
115,117,84.7741
108,116,63.3025
112,108,203.658
113,108,200.077
114,108,132.237
111,108,122.049
108,110,82.4725
115,108,50.628
117,109,45.7566
110,108,46.3503
118,112,26.1119
118,113,26.1119
118,114,17.1376
116,108,7.85928
108,109,7.925
118,111,8.97428
110,117,15.8923
