113,113,625
112,112,678.137
112,113,674.82
112,114,626.047
113,112,635.597
113,114,630.76
114,112,625.493
114,113,618.472
114,114,633.912
111,111,631.517
111,112,630.785
111,113,621.528
112,111,620.146
113,111,626.929
111,114,628.216
111,115,612.666
112,115,592.215
113,115,607.207
114,111,604.497
114,115,631.607
115,111,590.747
115,112,584.464
115,113,600.148
115,114,596.928
115,115,619.127
110,112,593.216
110,113,584.375
110,114,581.85
112,110,587.453
113,110,564.698
114,110,619.398
110,111,585.84
111,110,565.976
110,115,567.518
115,110,512.808
114,116,567.999
116,112,574.314
116,113,629.467
116,114,563.637
116,111,431.065
110,110,306.739
116,115,308.887
116,110,147.643
109,112,257.784
109,113,334.749
109,114,298.783
109,115,171.612
109,111,130.612
112,109,152.969
113,109,170.882
114,109,106.45
111,109,82.6595
115,109,36.1406
109,116,65.8935
109,110,28.7537
117,112,33.8146
117,113,42.7612
117,114,25.3547
117,111,17.4066
110,109,18.2281
