113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,637.5
112,115,637.5
113,115,637.5
114,111,625
114,115,637.5
115,111,625
115,112,625
115,113,625
115,114,637.5
115,115,638.998
110,112,625
110,113,625
110,114,625
112,110,625
113,110,625
114,110,625
110,111,625
111,110,625
110,115,625
115,110,625
114,116,627.93
116,112,676.209
116,113,632.988
116,114,627.006
116,111,625.81
110,110,625
116,115,659.064
116,110,637.276
109,112,645.196
109,113,633.239
109,114,628.43
109,115,632.044
109,111,633.599
112,109,628.524
113,109,625.341
114,109,618.817
111,109,610.781
115,109,615.308
109,116,631.101
109,110,629.05
117,112,628.361
117,113,635.687
117,114,626.248
117,111,617.719
110,109,607.429
116,109,607.799
117,110,630.676
108,112,625.721
108,113,609.735
108,114,606.135
108,115,585.2
109,109,599.315
108,111,627.415
110,116,635.61
111,116,655.364
112,116,649.417
113,116,681.288
115,116,637.5
116,116,652.626
117,115,626.061
117,116,579.851
114,117,610.471
115,117,563.721
108,116,574.334
112,108,611.899
113,108,587.808
114,108,591.73
111,108,592.543
108,110,587.5
115,108,577.442
117,109,581.727
110,108,567.64
118,112,593.41
118,113,579.171
118,114,581.173
116,108,572.747
108,109,568.994
118,111,577.371
110,117,596.86
118,115,566.71
109,108,620.487
108,117,573.075
109,117,570.289
118,110,565.254
107,112,585.632
107,113,563.892
107,114,615.841
107,111,564.678
107,115,575.42
107,110,526.956
117,108,353.106
111,107,513.099
112,107,577.298
113,107,568.378
114,107,491.104
118,109,269.538
107,116,282.211
108,108,281.765
110,107,286.303
115,107,285.801
109,118,460.869
110,118,460.869
107,109,199.285
116,107,121.811
109,107,113.265
107,117,91.8419
119,111,156.734
119,112,227.028
119,113,230.637
108,118,99.239
119,114,185.764
118,108,61.003
119,110,65.6048
106,111,91.6098
106,112,145.553
106,113,127.837
119,115,106.498
106,114,71.3869
107,108,37.9907
117,107,24.5892
106,110,35.1601
108,107,18.7479
106,115,17.4435
119,109,8.97229
111,106,7.90839
112,106,15.8025
113,106,15.8025
114,106,7.89414
