113,113,625
112,112,643.518
112,113,633.487
112,114,634.282
113,112,626.025
113,114,627.265
114,112,630.907
114,113,622.87
114,114,634.055
111,111,617.631
111,112,620.53
111,113,630.192
112,111,592.027
113,111,599.685
111,114,635.441
111,115,615.433
112,115,610.214
113,115,612.906
114,111,601.594
114,115,606.913
115,111,575.522
115,112,588.302
115,113,590.603
115,114,585.754
115,115,588.563
110,112,580.103
110,113,588.212
110,114,600.462
112,110,565.637
113,110,624.733
114,110,610.16
110,111,617.888
111,110,558.955
110,115,564.971
115,110,409.7
114,116,567.44
116,112,602.968
116,113,568.451
116,114,492.724
116,111,340.421
110,110,209.764
116,115,230.177
116,110,120.378
109,112,167.128
109,113,224.854
109,114,183.406
109,115,94.1099
109,111,77.832
112,109,80.6661
113,109,98.292
114,109,57.767
111,109,40.525
115,109,17.626
109,116,25.6408
109,110,10.7434
117,112,7.89516
117,113,7.89516
117,114,7.89516
