113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,625
113,115,625
114,111,625
114,115,625
115,111,625
115,112,625
115,113,625
115,114,625
115,115,625
110,112,625
110,113,625
110,114,625
112,110,625
113,110,625
114,110,631.53
110,111,625
111,110,629.833
110,115,626.521
115,110,630.815
114,116,645.882
116,112,629.923
116,113,626.988
116,114,630.643
116,111,623.996
110,110,628.598
116,115,633.367
116,110,609.609
109,112,625.188
109,113,614.062
109,114,616.122
109,115,627.545
109,111,622.567
112,109,624.735
113,109,608.277
114,109,598.811
111,109,603.48
115,109,631.089
109,116,628.754
109,110,619.336
117,112,602.874
117,113,574.798
117,114,584.465
117,111,589.194
110,109,623.982
116,109,583.187
117,110,578.47
108,112,600.212
108,113,585.842
108,114,572.151
108,115,577.444
109,109,579.754
108,111,588.436
110,116,664.414
111,116,636.533
112,116,625
113,116,635.598
115,116,629.694
116,116,630.531
117,115,586.042
117,116,580.291
114,117,654.204
115,117,579.331
108,116,583.606
112,108,587.329
113,108,571.293
114,108,569.661
111,108,568.433
108,110,569.225
115,108,613.911
117,109,613.488
110,108,616.458
118,112,632.068
118,113,609.068
118,114,622.545
116,108,484.766
108,109,560.81
118,111,565.069
110,117,573.272
118,115,427.981
109,108,450.414
108,117,304.132
109,117,563.322
118,110,352.941
107,112,565.329
107,113,623.828
107,114,477.565
107,111,500.215
107,115,296.66
107,110,251.113
117,108,150.279
111,107,261.038
112,107,360.966
113,107,358.893
114,107,252.948
118,109,114.863
107,116,133.569
108,108,120.63
110,107,119.326
115,107,118.533
109,118,233.35
110,118,233.35
107,109,75.855
116,107,35.767
109,107,34.4871
107,117,30.7303
119,111,24.3569
119,112,40.6283
119,113,32.7801
108,118,30.8448
119,114,16.2713
118,108,8.04802
119,110,7.84818
106,111,7.85179
106,112,7.85179
106,113,7.85179
