113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,625
113,115,625
114,111,625
114,115,625
115,111,625
115,112,625
115,113,625
115,114,625
115,115,625
110,112,625
110,113,625
110,114,625
112,110,625
113,110,633.756
114,110,650.122
110,111,625
111,110,625
110,115,625
115,110,639.013
114,116,625
116,112,637.5
116,113,637.5
116,114,629.648
116,111,637.624
110,110,643.685
116,115,664.049
116,110,631.475
109,112,657.01
109,113,633.436
109,114,628.945
109,115,628.568
109,111,631.119
112,109,627.143
113,109,634.043
114,109,634.484
111,109,627.641
115,109,624.836
109,116,626.504
109,110,630.504
117,112,632.297
117,113,611.562
117,114,612.967
117,111,627.495
110,109,620.236
116,109,611.011
117,110,607.146
108,112,624.238
108,113,612.034
108,114,592.599
108,115,584.787
109,109,629.725
108,111,627.839
110,116,665.131
111,116,677.453
112,116,642.969
113,116,637.888
115,116,663.323
116,116,653.983
117,115,606.824
117,116,593.584
114,117,605.625
115,117,573.75
108,116,588.507
112,108,607.681
113,108,591.307
114,108,588.618
111,108,582.333
108,110,594.023
115,108,573.628
117,109,581.426
110,108,577.942
118,112,588.698
118,113,578.013
118,114,582.043
116,108,563.849
108,109,584.997
118,111,577.173
110,117,586.47
118,115,562.526
109,108,568.729
108,117,576.878
109,117,564.519
118,110,569.136
107,112,580.894
107,113,562.643
107,114,624.572
107,111,568.787
107,115,615.632
107,110,616.473
117,108,428.839
111,107,617.731
112,107,622.217
113,107,567.763
114,107,582.906
118,109,332.847
107,116,357.415
108,108,348.895
110,107,366.233
115,107,352.229
109,118,559.506
110,118,549.017
107,109,240.045
116,107,159.652
109,107,159.445
107,117,127.848
119,111,211.679
119,112,294.074
119,113,296.487
108,118,134.999
119,114,251.036
118,108,83.0421
119,110,96.9962
106,111,123.925
106,112,198.578
106,113,180.271
119,115,150.273
106,114,110.035
107,108,50.1917
117,107,41.4436
106,110,45.6089
108,107,37.755
106,115,35.3818
119,109,18.3687
111,106,16.2161
112,106,32.3147
113,106,32.3147
114,106,16.0987
106,116,8.08042
107,118,10.4893
