113,113,625
112,112,625
112,113,625
112,114,661.829
113,112,625
113,114,639.365
114,112,628.667
114,113,632.45
114,114,628.651
111,111,625.808
111,112,629.689
111,113,628.105
112,111,606.932
113,111,602.364
111,114,631.924
111,115,612.391
112,115,590.137
113,115,627.951
114,111,607.617
114,115,620.814
115,111,600.962
115,112,610.4
115,113,598.838
115,114,607.543
115,115,597.875
110,112,590.407
110,113,578.89
110,114,591.046
112,110,580.106
113,110,573.1
114,110,631.146
110,111,583.167
111,110,565.244
110,115,571.514
115,110,568.351
114,116,563.735
116,112,575.489
116,113,576
116,114,565.461
116,111,549.472
110,110,409.651
116,115,427.971
116,110,196.797
109,112,358.63
109,113,452.967
109,114,422.818
109,115,253.518
109,111,189.33
112,109,226.034
113,109,244.283
114,109,154.373
111,109,135.299
115,109,63.6382
109,116,108.722
109,110,50.4589
117,112,78.5093
117,113,106.209
117,114,70.527
117,111,35.6817
110,109,37.4954
116,109,7.89376
