113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,638.743
111,114,625
111,115,628.759
112,115,640.719
113,115,634.521
114,111,627.823
114,115,627.51
115,111,633.492
115,112,627.232
115,113,620.482
115,114,604.253
115,115,608.167
110,112,631.798
110,113,638.126
110,114,624.697
112,110,628.577
113,110,617.233
114,110,625.206
110,111,636.998
111,110,605.149
110,115,626.685
115,110,608.321
114,116,601.715
116,112,605.017
116,113,580.246
116,114,584.482
116,111,589.381
110,110,618.443
116,115,635.541
116,110,572.643
109,112,619.96
109,113,601.665
109,114,596.079
109,115,595.398
109,111,597.175
112,109,585.878
113,109,582.175
114,109,565.47
111,109,570.583
115,109,623.819
109,116,584.979
109,110,580.374
117,112,630.318
117,113,614.379
117,114,570.434
117,111,566.118
110,109,565.376
116,109,549.328
117,110,442.966
108,112,581.506
108,113,576.474
108,114,569.898
108,115,432.582
109,109,412.686
108,111,580.888
110,116,585.826
111,116,594.371
112,116,589.907
113,116,575.38
115,116,570.139
116,116,540.968
117,115,424.759
117,116,163.383
114,117,458.931
115,117,272.462
108,116,194.567
112,108,521.206
113,108,496.3
114,108,363.463
111,108,385.377
108,110,258.674
115,108,173.435
117,109,130.192
110,108,198.079
118,112,156.495
118,113,163.618
118,114,106.613
116,108,54.461
108,109,66.9606
118,111,92.4427
110,117,289.193
118,115,42.5615
109,108,54.1984
108,117,38.3587
109,117,123.445
118,110,35.4384
107,112,41.5384
107,113,49.4537
107,114,33.3384
107,111,16.1153
107,115,7.91525
