113,113,625
112,112,641.276
112,113,630.272
112,114,639.523
113,112,635.385
113,114,630.715
114,112,631.929
114,113,605.817
114,114,612.092
111,111,612.913
111,112,605.157
111,113,592.71
112,111,594.044
113,111,601.171
111,114,616.084
111,115,597.127
112,115,580.774
113,115,585.309
114,111,590.464
114,115,574.245
115,111,584.894
115,112,570.818
115,113,563.886
115,114,634.778
115,115,563.974
110,112,578.492
110,113,566.911
110,114,621.673
112,110,576.622
113,110,564.91
114,110,578.014
110,111,457.04
111,110,377.66
110,115,497.007
115,110,281.533
114,116,541.185
116,112,441.392
116,113,465.736
116,114,315.962
116,111,252.068
110,110,133.677
116,115,126.638
116,110,80.9942
109,112,72.1905
109,113,97.1177
109,114,69.1626
109,115,24.9272
109,111,27.9551
112,109,25.008
113,109,25.008
114,109,15.9798
111,109,9.02819
