113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,640.785
112,115,644.605
113,115,630.121
114,111,625
114,115,634.33
115,111,631.715
115,112,630.668
115,113,636.298
115,114,614.23
115,115,629.23
110,112,627.048
110,113,632.155
110,114,617.161
112,110,625.617
113,110,630.228
114,110,617.907
110,111,637.006
111,110,615.841
110,115,635.321
115,110,622.001
114,116,635.032
116,112,612.385
116,113,584.257
116,114,590.359
116,111,599.518
110,110,611.166
116,115,592.975
116,110,592.446
109,112,629.417
109,113,611.678
109,114,595.974
109,115,603.31
109,111,618.036
112,109,594.643
113,109,575.101
114,109,573.345
111,109,576.206
115,109,572.836
109,116,598.01
109,110,604.526
117,112,631.554
117,113,572.979
117,114,624.498
117,111,568.493
110,109,564.236
116,109,567.49
117,110,605.687
108,112,581.28
108,113,575.99
108,114,569.424
108,115,591.171
109,109,574.008
108,111,573.228
110,116,588.61
111,116,596.776
112,116,606.165
113,116,593.457
115,116,595.272
116,116,565.556
117,115,583.33
117,116,237.474
114,117,566.923
115,117,426.558
108,116,271.994
112,108,618.873
113,108,612.076
114,108,520.892
111,108,540.278
108,110,400.302
115,108,278.405
117,109,190.052
110,108,281.599
118,112,238.221
118,113,245.166
118,114,156.227
116,108,111.038
108,109,117.042
118,111,144.454
110,117,444.587
118,115,62.4595
109,108,83.9503
108,117,60.3464
109,117,200.2
118,110,55.5143
107,112,131.163
107,113,131.349
107,114,77.7772
107,111,78.0798
107,115,24.6943
107,110,24.5084
117,108,16.0257
111,107,8.03518
112,107,16.0887
113,107,16.0887
114,107,8.05352
