113,113,625
112,112,625
112,113,625
112,114,641.564
113,112,625
113,114,625.092
114,112,634.882
114,113,634.325
114,114,631.513
111,111,630.272
111,112,633.797
111,113,626.874
112,111,623.896
113,111,619.382
111,114,628.485
111,115,589.991
112,115,587.635
113,115,577.567
114,111,626.574
114,115,593.466
115,111,616.146
115,112,597.088
115,113,606.153
115,114,598.44
115,115,595.705
110,112,592
110,113,598.396
110,114,591.875
112,110,603.644
113,110,589.09
114,110,574.33
110,111,585.532
111,110,590.553
110,115,571.715
115,110,573.136
114,116,615.078
116,112,631.466
116,113,586.643
116,114,570.696
116,111,566.062
110,110,563.392
116,115,566.888
116,110,524.512
109,112,615.745
109,113,615.057
109,114,608.656
109,115,566.478
109,111,612.238
112,109,567.672
113,109,615.177
114,109,506.492
111,109,467.488
115,109,261.103
109,116,325.82
109,110,248.688
117,112,309.85
117,113,375.151
117,114,309.328
117,111,178.904
110,109,195.757
116,109,71.3962
117,110,52.263
108,112,89.8321
108,113,142.213
108,114,121.188
108,115,68.3801
109,109,38.1781
108,111,37.0246
110,116,140.026
111,116,182.522
112,116,199.621
113,116,209.409
115,116,148.428
116,116,65.098
117,115,51.2508
117,116,24.6463
114,117,18.791
115,117,18.791
108,116,15.999
112,108,15.8705
113,108,15.8705
114,108,7.98614
111,108,7.88434
