113,113,627.373
112,112,631.414
112,113,629.557
112,114,633.959
113,112,626.599
113,114,625.137
114,112,611.996
114,113,598.434
114,114,583.529
111,111,601.093
111,112,595.825
111,113,585.919
112,111,581.999
113,111,571.193
111,114,579.637
111,115,632.479
112,115,574.888
113,115,581.687
114,111,569.952
114,115,624.944
115,111,607.393
115,112,616.49
115,113,623.139
115,114,569.973
115,115,268.741
110,112,298.477
110,113,372.615
110,114,292.596
112,110,272.563
113,110,320.706
114,110,231.218
110,111,144.874
111,110,134
110,115,138.993
115,110,92.6548
114,116,148.906
116,112,148.051
116,113,163.563
116,114,98.9578
116,111,73.7894
110,110,35.328
116,115,24.6958
116,110,9.18392
