113,113,625
112,112,650.25
112,113,671.215
112,114,640.087
113,112,632.033
113,114,638.571
114,112,626.66
114,113,625.525
114,114,627.538
111,111,628.431
111,112,632.121
111,113,640.559
112,111,629.138
113,111,631.094
111,114,631.799
111,115,656.445
112,115,607.294
113,115,619.134
114,111,616.885
114,115,636.172
115,111,597.215
115,112,622.391
115,113,605.268
115,114,609.119
115,115,601.613
110,112,608.663
110,113,620.743
110,114,600.695
112,110,589.287
113,110,580.205
114,110,565.934
110,111,590.372
111,110,573.485
110,115,591.312
115,110,616.286
114,116,571.955
116,112,574.482
116,113,574.669
116,114,570.228
116,111,607.397
110,110,609.411
116,115,609.737
116,110,368.61
109,112,576.232
109,113,574.252
109,114,569.542
109,115,526.089
109,111,384.808
112,109,455.788
113,109,492.367
114,109,341.432
111,109,291.876
115,109,168.398
109,116,234.888
109,110,138.773
117,112,210.497
117,113,267.817
117,114,210.379
117,111,115.265
110,109,103.075
116,109,37.8655
117,110,25.0647
108,112,34.3095
108,113,58.395
108,114,49.3733
108,115,24.0855
109,109,9.12178
108,111,9.02168
