113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,625
113,115,625
114,111,625
114,115,625
115,111,637.5
115,112,637.5
115,113,637.5
115,114,637.5
115,115,638.922
110,112,625
110,113,625
110,114,625
112,110,669.868
113,110,638.166
114,110,637.816
110,111,625
111,110,626.176
110,115,625
115,110,630.705
114,116,625.335
116,112,628.226
116,113,625.351
116,114,631.888
116,111,634.845
110,110,627.143
116,115,629.384
116,110,633.089
109,112,634.007
109,113,618.412
109,114,617.04
109,115,625.297
109,111,613.786
112,109,625.026
113,109,625.844
114,109,619.249
111,109,625.979
115,109,617.082
109,116,628.324
109,110,612.028
117,112,627.906
117,113,608.17
117,114,608.192
117,111,594.166
110,109,601.83
116,109,591.567
117,110,574.862
108,112,597.846
108,113,594.101
108,114,579.85
108,115,577.142
109,109,588.158
108,111,581.463
110,116,642.395
111,116,648.088
112,116,606.166
113,116,616.844
115,116,643.58
116,116,653.966
117,115,596.273
117,116,576.184
114,117,633.358
115,117,590.374
108,116,576.989
112,108,583.72
113,108,579.183
114,108,575.697
111,108,577.762
108,110,565.943
115,108,563.57
117,109,563.182
110,108,565.908
118,112,589.295
118,113,578.516
118,114,571.496
116,108,548.221
108,109,603.121
118,111,624.745
110,117,592.765
118,115,502.657
109,108,493.795
108,117,342.526
109,117,566.571
118,110,395.377
107,112,617.025
107,113,572.674
107,114,525.174
107,111,539.853
107,115,331.027
107,110,273.1
117,108,183.125
111,107,293.645
112,107,395.63
113,107,391.975
114,107,282.767
118,109,136.58
107,116,154.251
108,108,133.643
110,107,140.126
115,107,137.744
109,118,264.683
110,118,264.683
107,109,85.2324
116,107,44.3097
109,107,43.0367
107,117,40.3369
119,111,34.0542
119,112,59.7078
119,113,59.6401
108,118,41.9538
119,114,33.591
118,108,17.1484
119,110,8.00514
106,111,8.00883
106,112,15.9626
106,113,15.9626
119,115,7.93745
106,114,7.9538
