113,113,625
112,112,655.365
112,113,645.817
112,114,630.331
113,112,626.991
113,114,640.041
114,112,627.744
114,113,616.505
114,114,630.3
111,111,619.171
111,112,627.423
111,113,632.019
112,111,595.011
113,111,614.366
111,114,636.547
111,115,612.165
112,115,604.919
113,115,575.669
114,111,608.129
114,115,607.632
115,111,628.213
115,112,583.619
115,113,584.35
115,114,586.113
115,115,566.571
110,112,584.195
110,113,586.001
110,114,578.488
112,110,627.426
113,110,582.58
114,110,571.728
110,111,567.221
111,110,606.496
110,115,576.058
115,110,443.108
114,116,620.029
116,112,571.019
116,113,617.426
116,114,534.757
116,111,365.247
110,110,237.587
116,115,256.474
116,110,122.785
109,112,199.444
109,113,263.017
109,114,223.066
109,115,121.364
109,111,97.7426
112,109,91.3826
113,109,118.436
114,109,77.1006
111,109,41.3355
115,109,27.0535
109,116,38.9549
109,110,18.8363
117,112,17.1169
117,113,17.1169
117,114,8.05306
117,111,9.0638
